163614406,-1309,117277,228162
163615109,-1221,117206,227928
163615810,-1429,116975,227976
163616512,-1222,117261,228465
163617214,-1334,117164,227891
163617916,-1380,117370,228156
163618617,-1345,117016,227671
163619320,-1260,116894,227795
163620023,-1224,116823,228074
163620724,-1386,117016,227907
163621427,-1245,116625,227761
163622129,-1379,116595,227555
163622831,-1293,116630,227675
163623532,-1336,116728,227988
163624235,-1303,116834,228134
163624936,-1414,116915,227755
163625637,-1401,116908,227715
163626340,-1443,116957,227849
163627042,-1414,116852,227777
163627744,-1332,117028,228009
163628446,-1400,116863,227874
163629149,-1423,117033,227863
163629850,-1254,117100,227709
163630551,-1415,116973,227873
163631254,-1364,116906,227690
163631955,-1522,116981,228013
163632657,-1343,116952,227919
163633359,-1627,117241,227905
163634062,-1410,116926,228007
163634763,-1434,116763,227915
163635465,-1435,116939,228078
163636168,-1486,116994,227719
163636869,-1534,117045,227757
163637570,-1512,117138,228219
163638273,-1378,117047,228183
163638974,-1273,117268,227963
163639676,-1341,117140,228049
163640378,-1369,117291,228042
163641081,-1173,117126,227969
163641782,-1294,117091,228012
163642485,-1150,116916,228092
163643188,-1320,117043,227936
163643889,-1371,116985,227802
163644591,-1199,116939,227745
163645293,-1352,116780,227721
163645995,-1485,116964,227921
163646696,-1549,116947,227903
163647398,-1607,116938,227765
163648101,-1391,116899,227584
163648802,-1347,116826,227629
163649504,-1439,117002,227838
163650206,-1208,116890,227484
163650908,-1118,116989,227661
163651609,-987,117010,227707
163652311,-825,116901,227963
163653014,-1088,116724,227950
163653715,-1163,116918,228040
163654418,-939,116817,227441
163655121,-1394,116926,227919
163655822,-1157,116885,227810
163656524,-1304,116916,228021
163657226,-1341,116676,227892
163657927,-1417,116900,228007
163658629,-1484,116814,228036
163659331,-1471,116858,228069
163660034,-1309,117052,228161
163660735,-1205,117036,228142
163661438,-1263,117042,227666
163662141,-1121,117212,227867
163662842,-1254,117108,228044
163663544,-1211,116951,227943
163664246,-1125,117164,228174
163664948,-1164,117291,228143
163665649,-1113,116948,227593
163666352,-1233,117076,227896
163667054,-1461,117194,228202
163667755,-1532,117007,228287
163668458,-1353,117124,227795
163669160,-1654,117210,227842
163669862,-1537,117082,227999
163670563,-1486,117146,228112
163671266,-1470,117397,228110
163671967,-1620,117239,228283
163672668,-1411,117253,227846
163673371,-1230,116883,228303
163674073,-1176,116915,228022
163674775,-1284,116926,227833
163675477,-1100,117090,228182
163676180,-975,116841,227919
163676882,-1233,116877,227666
163677583,-1440,116560,228134
163678286,-990,116816,227817
163678987,-1606,116696,227914
163679688,-1645,116709,227975
163680391,-1790,116862,227793
163681093,-1592,116863,227902
163681794,-1601,116926,227928
163682497,-1696,116841,228017
163683199,-1770,116537,227773
163683901,-1401,116620,227918
163684602,-1241,116631,227607
163685305,-1251,116627,227905
163686008,-1416,116768,227871
163686709,-1170,117037,228173
163687412,-1066,116814,227803
163688114,-1347,116940,227673
163688816,-1249,117084,228201
163689517,-1293,117180,228346
163690220,-1401,117214,227841
163690921,-1372,117058,227650
163691622,-1681,117105,227842
163692325,-1402,116993,227961
163693027,-1214,116916,228195
163693729,-1554,116994,227781
163694431,-1359,117120,227925
163695133,-1328,117131,227908
163695835,-1053,116931,227854
163696536,-1117,116933,227886
163697239,-1069,116889,228091
163697940,-1348,117196,227937
163698642,-1361,117155,227811
163699344,-1356,116988,228189
163700046,-1383,117161,227864
163700748,-1341,117128,227758
163701450,-1580,117132,228034
163702153,-1320,117122,227823
163702854,-1284,116902,228111
163703555,-1620,117043,227961
163704258,-1527,116940,228047
163704959,-1207,116847,227839
163705661,-1584,116538,228036
163706363,-1410,116744,227904
163707066,-1263,116665,228196
163707767,-1154,116715,227799
163708470,-1478,116720,227838
163709173,-1203,116987,227786
163709874,-1261,117080,227950
163710576,-1200,117181,228002
163711278,-1461,117118,228008
163711980,-1487,116991,227851
163712682,-1257,117006,228134
163713384,-1156,117198,227722
163714087,-1323,117051,227940
163714789,-1287,116997,227824
163715491,-1160,116903,227786
163716194,-1094,116912,227764
163716895,-1427,116931,227758
163717596,-1095,116909,227819
163718299,-1347,117043,227912
163719001,-1095,117063,227899
163719703,-1167,116958,227647
163720405,-1406,117158,227695
163721108,-1177,117127,227761
163721809,-1482,117094,227950
163722510,-1068,117194,227823
163723213,-1233,116939,227920
163723914,-1145,117036,227795
163724616,-1138,117114,227879
163725318,-1066,117260,227974
163726020,-1405,117055,227985
163726722,-1190,117012,227971
163727424,-1186,116836,228267
163728127,-1489,116887,227874
163728828,-1266,116940,228115
163729529,-1251,116926,227899
163730232,-1497,116727,228257
163730933,-1578,116621,228056
163731635,-1366,116677,227791
163732337,-1596,116858,228106
163733040,-1536,117137,228182
163733741,-1578,116969,227931
163734443,-1731,116846,227764
163735146,-1629,116957,228095
163735847,-1568,116807,228021
163736548,-1236,117163,227899
163737251,-1485,116982,227919
163737952,-1327,116790,228042
163738654,-1289,117107,228080
163739356,-1307,117068,228003
163740058,-1251,116903,228034
163740760,-1383,116857,227953
163741462,-1360,117103,227612
163742165,-1541,116916,227967
163742866,-1498,116962,228019
163743567,-1717,116829,227742
163744270,-1494,117101,227790
163744971,-1372,117063,227858
163745672,-1232,117025,227859
163746375,-1328,116898,227700
163747077,-1195,116928,227793
163747779,-1126,117073,227733
163748481,-1217,117064,227549
163749184,-1200,117096,227737
163749885,-1138,116961,227661
163750586,-1113,117138,227619
163751289,-1371,117078,227835
163751990,-1287,116970,228163
163752691,-1491,117089,228047
163753394,-1308,116844,227912
163754096,-1548,116856,227806
163754798,-1452,116913,227988
163755500,-1332,117111,228445
163756202,-1491,117056,227997
163756904,-1200,117220,227640
163757605,-1272,117118,228023
163758308,-1194,117083,228076
163759010,-1188,117031,227970
163759711,-1156,117099,227759
163760414,-926,117092,227952
163761116,-1250,116841,227882
163761818,-863,116701,227976
163762520,-1033,116834,227863
163763222,-997,117078,228127
163763923,-1212,116962,228029
163764624,-1209,116883,227569
163765326,-1267,116917,227760
163766029,-1659,116877,227874
163766730,-1558,117048,228009
163767433,-1128,117029,227632
163768136,-1416,116930,227658
163768837,-1446,116769,228058
163769539,-1536,116864,228256
163770241,-1362,116955,227820
163770943,-1109,117136,228027
163771644,-1156,116981,227838
163772346,-1306,117288,227353
163773049,-1285,117095,227640
163773750,-1307,117059,227678
163774453,-1483,117149,227845
163775156,-1557,117072,227980
163775857,-1579,117093,228301
163776559,-1515,116919,227814
163777261,-1686,117120,227980
163777963,-1429,117059,227728
163778664,-1565,116926,227862
163779366,-1285,116742,227885
163780069,-1436,116779,227847
163780770,-1008,116784,228074
163781473,-1130,116688,228117
163782176,-1097,116928,227958
163782877,-1087,116965,227911
163783579,-1172,116979,227837
163784281,-1309,116996,228021
163784983,-1346,117100,228129
163785684,-1237,117075,228235
163786386,-1446,116775,227687
163787089,-1482,117060,228071
163787790,-1307,116838,228098
163788493,-1613,117131,227966
163789196,-1488,116926,227986
163789897,-1505,116917,228028
163790599,-1581,116821,227674
163791301,-1223,116841,227917
163792004,-1269,117154,228080
163792705,-1258,116940,227913
163793408,-1587,117189,228162
163794111,-1428,117043,227589
163794812,-1362,117172,227811
163795513,-1544,116960,228015
163796216,-1500,116937,228095
163796917,-1088,117108,227977
163797619,-1533,117160,227689
163798321,-1456,117235,227904
163799024,-1326,117216,227810
163799725,-1312,116960,228019
163800427,-1541,117077,227759
163801130,-1520,117148,227819
163801831,-1348,116947,228066
163802532,-1310,116771,227964
163803235,-1286,116929,228155
163803936,-1422,116811,227964
163804638,-1453,116948,227919
163805340,-1374,116789,227794
163806043,-1440,116915,228096
163806745,-1484,117095,228139
163807447,-1066,116932,227944
163808150,-1330,116813,227698
163808851,-1574,116956,227849
163809552,-1265,116938,227890
163810255,-1358,116876,227973
163810956,-1174,116984,227761
163811658,-1259,117111,227715
163812360,-1415,117073,227829
163813063,-1032,116986,227992
163813764,-1290,116915,227650
163814466,-1117,117021,228025
163815169,-1367,117092,228227
163815870,-1520,117043,227656
163816572,-1325,117163,227950
163817275,-1381,117057,228113
163817976,-1470,117032,227700
163818678,-1329,117311,228090
163819380,-1286,117336,227859
163820083,-1198,117235,227954
163820784,-1295,116948,227784
163821487,-1110,117091,227990
163822190,-1514,117279,227979
163822891,-1267,117123,227532
163823593,-1269,117087,228130
163824295,-1302,117003,227882
163824996,-1305,116814,227697
163825698,-1147,116829,227809
163826400,-1286,117047,227989
163827103,-1528,117006,227835
163827804,-1288,116786,228132
163828505,-1314,117020,228026
163829208,-1332,117001,228177
163829909,-1343,116942,227889
163830611,-1101,117005,227838
163831313,-1469,117214,227835
163832016,-1247,117032,227626
163832718,-1384,116921,227822
163833420,-1221,116722,227976
163834123,-999,116777,227771
163834824,-1090,116881,227700
163835525,-1171,117101,227688
163836228,-1260,116745,227782
163836929,-1288,116811,227635
163837631,-1227,116776,227912
163838333,-1474,116901,227747
163839036,-1488,116864,228098
163839738,-1566,116944,228026
163840440,-1723,116903,227821
163841143,-1300,116961,227829
163841844,-1570,117054,228108
163842546,-1246,116798,227827
163843249,-1281,116881,227760
163843950,-1375,116925,227729
163844651,-1335,116991,227877
163845353,-1457,116812,228003
163846056,-1426,116880,227919
163846757,-1317,116902,227596
163847460,-1402,116793,227751
163848162,-1402,116781,227859
163848864,-1462,116858,228031
163849565,-1485,116986,227688
163850268,-1574,116985,228011
163850969,-1450,117195,228120
163851671,-1562,117240,227791
163852373,-1428,116862,228093
163853076,-1479,117068,227762
163853777,-1295,117098,227847
163854480,-1416,117024,228160
163855182,-1138,116832,227750
163855884,-1368,116949,228063
163856585,-1149,116954,227728
163857288,-904,117043,227724
163857989,-1224,117002,227873
163858691,-1277,116984,227860
163859393,-1098,117075,227466
163860096,-1251,117184,227787
163860797,-1391,117006,227770
163861500,-1538,116923,228007
163862202,-1515,116974,227968
163862904,-1372,117087,227965
163863605,-1241,116938,228126
163864308,-1351,116995,228042
163865010,-1200,116925,228018
163865712,-1167,116992,227793
163866414,-1064,117034,227696
163867117,-1049,117057,227651
163867818,-1141,117299,227869
163868520,-1300,117172,228112
163869222,-1233,117141,228022
163869924,-974,117034,227981
163870625,-1291,116912,227901
163871328,-1491,117029,227627
163872030,-1654,116975,228110
163872732,-1460,117142,228080
163873434,-1567,117073,227900
163874137,-1518,117114,227904
163874838,-1559,117060,227716
163875539,-1415,116938,227894
163876242,-1362,116762,227990
163876943,-1374,116961,228222
163877645,-1509,116865,227963
163878347,-1397,116946,227935
163879050,-1061,117005,227633
163879751,-1370,117156,227717
163880454,-1214,116948,228035
163881156,-1255,117046,227856
163881858,-1320,117095,228051
163882559,-1488,117083,228121
163883262,-1254,117124,228029
163883963,-1070,116989,227737
163884665,-1289,117071,227835
163885367,-1384,116871,227779
163886070,-1332,116786,227854
163886771,-1242,116942,227782
163887474,-1179,116670,227660
163888176,-1128,116727,227918
163888878,-1047,116748,227765
163889579,-1109,116807,227696
163890282,-1093,116957,227828
163890983,-969,116741,227958
163891685,-1334,116874,227782
163892387,-1162,117145,227842
163893090,-1168,117074,228021
163893791,-1326,116867,227858
163894494,-1413,117132,227872
163895196,-1485,117403,228112
163895898,-1488,116927,227526
163896599,-1407,116843,227897
163897302,-1496,116811,227954
163898004,-1430,116676,228081
163898706,-1624,116484,227848
163899408,-1361,116933,227988
163900111,-1537,116588,227917
163900812,-1291,116974,228076
163901513,-1292,117163,228003
163902216,-1443,116864,228142
163902917,-1439,116976,227892
163903619,-1667,117007,228213
163904321,-1442,116902,228139
163905024,-1830,116960,228031
163905725,-1496,116970,227835
163906428,-1483,117119,227869
163907130,-1643,116899,227636
163907832,-1501,117056,228052
163908533,-1590,116943,227467
163909236,-1402,116627,228022
163909937,-1352,116941,227977
163910638,-1359,116866,228101
163911341,-1333,116889,228146
163912043,-1300,116771,228052
163912745,-1363,116979,227973
163913447,-1348,117118,227856
163914150,-1448,117106,228218
163914851,-1633,117327,227768
163915553,-1548,117149,227757
163916255,-1511,117080,228011
163916957,-1226,117062,227973
163917658,-1352,117272,227775
163918361,-953,117126,227797
163919064,-1163,116723,227688
163919765,-1230,116934,227667
163920468,-1291,117082,227768
163921170,-1123,116913,227657
163921872,-1158,117167,227720
163922573,-1015,117168,227790
163923276,-1146,116917,227633
163923977,-1300,117072,227855
163924678,-1314,117176,228196
163925381,-1275,116976,227954
163926084,-1404,117100,227743
163926785,-1250,117063,228308
163927487,-1502,117163,227773
163928190,-1075,117016,228169
163928891,-1321,116972,228084
163929592,-1270,117042,227842
163930295,-1182,117107,228092
163930996,-1118,117046,228352
163931698,-1266,117059,227889
163932400,-1320,116940,227790
163933103,-1220,117028,227876
163933804,-1277,116891,227672
163934506,-1203,116953,227757
163935208,-1449,116993,227733
163935910,-1571,117018,228192
163936611,-1328,116968,227975
163937314,-1546,116989,228090
163938017,-1400,117177,227808
163938718,-1460,117149,228252
163939421,-1170,116956,227613
163940123,-1509,116849,227977
163940824,-1395,116820,227909
163941525,-1196,116974,227730
163942228,-1354,116900,227713
163942929,-1480,116897,227741
163943631,-1569,116910,228048
163944333,-1584,116862,227726
163945036,-1528,116892,227595
163945737,-1812,116786,227662
163946440,-1761,116762,227988
163947142,-1665,116956,227914
163947843,-1654,116949,227944
163948544,-1716,116948,227955
163949247,-1360,116791,228087
163949948,-1498,116719,227892
163950649,-1373,116649,227985
163951352,-1480,116729,227961
163952054,-1082,116678,228165
163952756,-1447,116779,228015
163953458,-1214,116784,227885
163954161,-1370,116880,228125
163954862,-1304,116832,227908
163955564,-1310,116800,227910
163956266,-1218,117060,228017
163956968,-1137,116991,227572
163957669,-1258,117212,227945
163958372,-1208,117001,227930
163959074,-1256,117090,228043
163959776,-1457,116860,228034
163960478,-903,117041,227972
163961180,-1104,117083,227962
163961882,-993,117119,227805
163962583,-1068,116910,228035
163963286,-1042,117006,228035
163963987,-1008,117190,228205
163964688,-1138,116798,228089
163965391,-1050,116853,227742
163966093,-1432,116965,228135
163966795,-1421,116907,227880
163967497,-1474,117090,227899
163968200,-1530,116850,228187
163968901,-1523,116870,227831
163969603,-1403,117067,227670
163970305,-1402,116916,227607
163971008,-1533,117025,227637
163971709,-1485,117120,227858
163972412,-1435,116870,227726
163973115,-1452,116886,227848
163973816,-1499,116901,227739
163974518,-1332,116934,227975
163975220,-1245,116907,227747
163975922,-1460,116915,228039
163976623,-1452,117009,227538
163977326,-1575,116984,227738
163978028,-1546,117111,228182
163978730,-1636,117144,228009
163979432,-1852,117029,228188
163980135,-1802,116999,228033
163980836,-1624,117102,227818
163981537,-1421,116960,228048
163982240,-1247,116887,228112
163982941,-1377,117137,227961
163983643,-1191,117009,227714
163984345,-1066,117050,227985
163985048,-1330,117148,227975
163985749,-1373,116929,227938
163986452,-1054,117065,227986
163987154,-1204,116850,228341
163987856,-1395,117157,227788
163988557,-1312,117157,228058
163989260,-1408,116939,227860
163989961,-1354,116889,227985
163990663,-1601,117064,228075
163991365,-1396,117084,227955
163992068,-1422,117250,227811
163992769,-1446,117046,227891
163993472,-1485,116998,227767
163994175,-1366,117027,227826
163994876,-1157,116949,227679
163995578,-835,116928,227885
163996280,-1160,116993,227466
163996982,-1058,117081,227625
163997683,-931,117066,227845
163998386,-1005,117115,227747
163999088,-1222,117110,227927
163999790,-1600,116935,227881
164000492,-1470,117036,228214
164001195,-1651,116930,228213
164001896,-1763,116922,227941
164002597,-1692,116773,227950
164003300,-1614,116478,228021
164004002,-1561,116795,227833
164004704,-1343,116654,227932
164005406,-1237,116781,227930
164006109,-1304,116715,228042
164006810,-1200,116610,228065
164007512,-1254,116756,227768
164008214,-1309,116691,227856
164008916,-1241,116743,227977
164009617,-1194,116720,227806
164010320,-1273,117065,227968
164011022,-1295,117218,228035
164011724,-1429,117091,228224
164012426,-1561,117200,227928
164013129,-1211,117008,227804
164013830,-1520,116992,227967
164014531,-1390,116790,228126
164015234,-1221,116842,228276
164015935,-1267,116916,227847
164016636,-1268,116938,227579
164017339,-1088,116920,227745
164018042,-909,116990,227754
164018743,-879,117285,227842
164019446,-1039,117156,227628
164020148,-1014,117511,227895
164020850,-980,117249,227734
164021552,-1164,117196,228042
164022254,-1196,117337,227923
164022956,-1337,117123,228102
164023657,-1271,117078,227937
164024360,-1273,117198,228137
164025062,-1336,117010,227704
164025764,-1175,116857,227900
164026466,-1210,116853,228058
164027169,-1167,116806,227806
164027870,-1214,116681,228089
164028572,-1370,116604,227721
164029274,-1500,116825,227827
164029976,-1345,116766,228024
164030677,-1386,116863,227701
164031380,-1370,116848,227945
164032082,-1611,116980,227844
164032784,-1542,117040,227572
164033486,-1443,117130,227838
164034189,-1434,117047,227846
164034890,-1445,116965,227770
164035591,-1370,116899,227719
164036294,-1476,116961,228116
164036995,-1231,116836,228157
164037697,-1493,116965,227870
164038399,-1462,116736,227977
164039102,-1339,116912,228035
164039803,-1327,116996,228229
164040504,-1527,116890,228170
164041207,-1516,117063,228181
164041908,-1431,117234,227919
164042610,-1666,117211,228114
164043312,-1290,117244,228099
164044015,-1205,117154,227790
164044716,-1426,117245,227971
164045419,-1217,117176,227829
164046121,-1177,117167,227848
164046823,-1334,117321,228199
164047524,-1365,117119,227584
164048227,-1309,117014,228094
164048928,-1595,116920,227955
164049630,-1281,116918,228043
164050332,-1652,116771,227768
164051035,-1570,116853,227948
164051736,-1687,116859,228009
164052439,-1670,116858,227953
164053142,-1574,116691,227891
164053843,-1456,116924,227921
164054545,-1677,116839,227607
164055247,-1208,116881,227777
164055949,-1259,116809,227801
164056650,-1320,117156,227601
164057353,-1111,116907,227956
164058055,-1141,116827,227943
164058757,-937,116893,227880
164059459,-901,116874,227790
164060161,-1263,116669,227566
164060862,-1362,116507,228186
164061563,-1188,116640,228012
164062266,-1159,116521,228048
164062967,-1574,116604,227973
164063669,-1390,116678,228109
164064371,-1305,116705,227882
164065074,-1402,116751,228025
164065775,-1680,116718,227751
164066478,-1390,116982,227655
164067180,-1406,116946,227624
164067882,-1143,116988,227722
164068583,-1147,117145,227876
164069286,-982,116931,227733
164069988,-1100,117118,227917
164070689,-742,117088,227848
164071392,-1194,117138,227908
164072094,-1210,116796,227899
164072796,-1163,116853,227947
164073498,-1143,116992,228267
164074201,-1502,116970,228354
164074902,-1454,117113,228321
164075604,-1449,117151,228122
164076306,-1506,116881,227917
164077009,-1616,116951,227858
164077710,-1563,117080,227963
164078413,-1413,117143,227848
164079116,-1186,116940,227538
164079817,-1237,117123,227900
164080519,-1437,117330,227899
164081221,-1177,116923,227957
164081923,-1207,117104,228075
164082624,-1050,117164,228124
164083327,-974,117083,227707
164084029,-1242,116996,228125
164084731,-1126,117203,228088
164085433,-1462,117059,228206
164086136,-1694,117101,228134
164086837,-1580,116867,228080
164087538,-1669,117029,228021
164088241,-1492,116731,227897
164088942,-1542,117135,227679
164089644,-1568,116759,227888
164090346,-1661,116814,227940
164091049,-1339,116818,227898
164091750,-1426,116895,227903
164092453,-1161,116855,227764
164093155,-1050,116822,227701
164093857,-848,117015,227796
164094559,-982,117070,228015
164095261,-1078,116964,227845
164095963,-1271,117058,227932
164096664,-1521,116964,228155
164097367,-1569,117189,228288
164098069,-1849,117100,228156
164098771,-1532,116948,227660
164099473,-1750,116923,227900
164100175,-1459,116802,228469
164100876,-1610,116861,228207
164101577,-1373,116888,228098
164102280,-1422,116860,227548
164102981,-1526,116848,227732
164103682,-1367,117069,227701
164104385,-1349,117090,227849
164105087,-1439,117356,227856
164105789,-1351,117173,227737
164106491,-1578,117336,227930
164107194,-1414,117240,227755
164107895,-1256,117267,227761
164108597,-1564,117077,228057
164109299,-1384,117024,228159
164110002,-1509,116933,227949
164110703,-1341,116868,228009
164111406,-1588,116795,228059
164112109,-1349,116611,228026
164112810,-1497,116655,227973
164113511,-1343,116771,227785
164114213,-1379,116885,227868
164114914,-1306,116897,227958
164115615,-1245,116914,227758
164116318,-1236,117185,227953
164117020,-1178,117077,228272
164117722,-1037,116840,228070
164118424,-1128,117138,227986
164119127,-1082,116812,228037
164119828,-1275,116831,227594
164120530,-994,116845,228291
164121232,-1136,116840,227981
164121934,-1166,116785,227516
164122635,-1175,116804,227612
164123338,-1174,116649,227887
164124040,-1060,116643,227990
164124742,-1264,116560,227927
164125444,-1554,116712,228229
164126147,-1533,116692,227853
164126848,-1344,116755,228106
164127549,-1540,116998,227559
164128252,-1433,117082,227774
164128953,-1542,117033,228047
164129655,-1534,117115,227813
164130357,-1320,117150,228219
164131060,-1271,117128,228044
164131761,-1187,117086,227896
164132464,-989,117034,228259
164133166,-1242,116912,228081
164133868,-1220,117134,228069
164134569,-1291,117007,227792
164135272,-1458,116850,227905
164135973,-1367,116762,228066
164136675,-1516,117024,228011
164137377,-1847,116934,228196
164138079,-1428,116930,227822
164138780,-1732,117038,228121
164139482,-1284,117020,228141
164140185,-1290,117183,227689
164140886,-1123,117338,227959
164141588,-1190,117198,227908
164142290,-1291,117095,227827
164142992,-1388,117076,228054
164143693,-1282,117052,227770
164144396,-1037,117015,227831
164145098,-1362,117255,227699
164145800,-1221,117010,227800
164146501,-1569,116895,228038
164147204,-1349,116870,227949
164147905,-1699,117070,227953
164148607,-1635,116721,227800
164149309,-1637,116758,227646
164150012,-1330,116956,227824
164150713,-1492,116740,227887
164151416,-1302,117115,227968
164152119,-1204,117075,228080
164152820,-1358,116895,227840
164153522,-1296,117132,227874
164154224,-1251,117155,228027
164154926,-1197,117100,227796
164155627,-1029,117311,227959
164156330,-1275,117317,227828
164157032,-958,117032,227638
164157734,-1196,117239,228197
164158436,-1338,116960,227989
164159139,-1455,117047,227838
164159840,-1654,117027,227862
164160541,-1411,117073,228109
164161244,-1538,117043,227856
164161945,-1353,117076,227837
164162647,-1579,117020,227981
164163349,-1449,116881,227883
164164052,-1233,117014,227890
164164753,-1417,116663,228040
164165456,-1083,116849,227951
164166158,-1221,116668,227957
164166860,-1160,116795,228016
164167561,-1092,116839,227889
164168264,-1271,117015,227561
164168965,-1651,117077,228121
164169666,-1514,116996,227927
164170369,-1713,116829,228060
164171071,-1628,116833,228012
164171773,-1833,116803,228075
164172475,-1766,116533,228082
164173178,-1539,116683,228115
164173879,-1556,116931,228043
164174580,-1203,116939,227887
164175283,-1196,116982,227877
164175984,-1173,117047,227997
164176686,-1197,116946,227698
164177388,-1091,116914,227910
164178091,-1213,116799,227851
164178792,-1084,116954,227833
164179495,-1165,117331,228045
164180197,-1068,117274,228096
164180899,-1252,117095,227782
164181600,-1359,117201,227694
164182302,-1460,117105,227766
164183005,-1605,116964,227732
164183706,-1284,116847,228128
164184409,-1180,116668,227664
164185111,-1261,116660,227643
164185813,-1359,116543,227545
164186514,-1154,116764,227851
164187217,-1080,116781,227916
164187918,-1094,116596,227811
164188619,-1059,116817,227945
164189322,-1028,116952,227841
164190024,-914,117254,227790
164190726,-1101,117127,227595
164191428,-1147,117144,227826
164192131,-1383,117252,227945
164192832,-1344,116962,227855
164193533,-1229,117300,228229
164194236,-1246,117129,228232
164194937,-1356,117097,228157
164195639,-1154,116962,227967
164196341,-1358,116927,228022
164197044,-1074,116937,228043
164197745,-1089,117298,227818
164198448,-1143,117150,227822
164199150,-1295,117106,227975
164199852,-1294,117104,228048
164200553,-1652,117150,228378
164201256,-1490,117135,227649
164201957,-1433,117289,227845
164202658,-1554,117264,228141
164203361,-1529,117308,228059
164204063,-1572,117000,228057
164204765,-1581,117066,227964
164205467,-1703,116958,228619
164206170,-1538,116992,228035
164206871,-1493,116777,227757
164207573,-1372,116758,227930
164208275,-1328,116970,228046
164208977,-1507,116646,227907
164209678,-1565,116819,227846
