3330767993,23536,-1358,256948
3330768694,23757,-1281,256716
3330769396,23433,-1390,257215
3330770098,23748,-1330,256827
3330770800,23376,-1236,257245
3330771502,23556,-1245,257168
3330772205,23409,-1179,257123
3330772906,23499,-1674,257038
3330773607,23474,-1488,256905
3330774310,23310,-1520,256755
3330775013,23134,-1343,256689
3330775715,23445,-1466,256568
3330776417,23419,-1345,256754
3330777119,23487,-1425,256959
3330777820,23450,-1537,256738
3330778521,23687,-1344,256433
3330779224,23782,-1523,256654
3330779926,23607,-1443,256880
3330780627,23615,-1020,256599
3330781329,23450,-1062,257011
3330782031,23367,-977,257050
3330782732,23325,-1164,257023
3330783435,23437,-1186,256807
3330784138,23188,-1237,257008
3330784839,23390,-1073,256764
3330785540,23383,-1111,256677
3330786242,23422,-1221,256818
3330786944,23517,-1070,256740
3330787646,23349,-1059,256996
3330788349,23338,-1294,256901
3330789052,23538,-1483,256491
3330789753,23689,-1236,256479
3330790455,23761,-1448,256686
3330791158,23495,-1104,256952
3330791860,23584,-1304,257043
3330792561,23538,-1485,257000
3330793263,23383,-1494,257317
3330793964,23372,-1564,256894
3330794665,23332,-1716,257133
3330795368,23422,-1458,257022
3330796071,23267,-1552,257249
3330796772,23275,-1394,256795
3330797474,23232,-1490,257286
3330798176,23522,-1393,256727
3330798877,23277,-1489,256654
3330799579,23160,-1577,256614
3330800282,23274,-1488,256627
3330800983,23554,-1586,256946
3330801685,23221,-1345,256665
3330802388,23461,-1131,256789
3330803090,23416,-1014,256806
3330803791,23327,-1088,256686
3330804494,23389,-1073,256986
3330805197,23195,-1251,256815
3330805898,23356,-1052,256821
3330806599,23303,-1034,256705
3330807301,23552,-927,256932
3330808003,23475,-1038,256990
3330808704,23669,-1026,256707
3330809407,23536,-1293,256695
3330810110,23613,-1083,256923
3330810811,23571,-1200,256969
3330811512,23302,-1259,256935
3330812215,23544,-1296,257142
3330812917,23493,-1239,257168
3330813619,23580,-1597,257337
3330814321,23406,-1388,256905
3330815023,23718,-1308,257031
3330815724,23786,-1386,257096
3330816427,23603,-1344,257181
3330817130,23357,-1280,257068
3330817832,23467,-1155,256770
3330818533,23537,-1171,257051
3330819235,23609,-1225,256977
3330819936,23466,-1246,256873
3330820638,23661,-1389,256785
3330821341,23432,-1343,256394
3330822044,23442,-1338,256591
3330822745,23484,-1468,256254
3330823447,23470,-1191,256590
3330824150,23427,-1218,256699
3330824852,23542,-1284,256809
3330825554,23519,-1220,256873
3330826256,23375,-1213,256672
3330826957,23422,-1240,256901
3330827658,23449,-1239,256730
3330828361,23495,-1179,256714
3330829064,23526,-1087,257175
3330829765,23463,-1069,256871
3330830467,23398,-1104,256928
3330831169,23361,-1528,256892
3330831871,23477,-1124,256970
3330832573,23375,-1240,256979
3330833275,23676,-1296,256956
3330833976,23623,-1302,256462
3330834677,23486,-1343,256583
3330835380,23467,-1562,256673
3330836083,23508,-1212,256627
3330836784,23718,-1575,256615
3330837486,23687,-1312,256785
3330838188,23483,-1420,256745
3330838889,23446,-1498,257127
3330839591,23515,-1561,256759
3330840294,23420,-1621,257123
3330840995,23405,-1276,257290
3330841696,23378,-1235,257061
3330842398,23419,-1179,257159
3330843101,23334,-1004,256878
3330843803,23186,-1285,256774
3330844505,23123,-1231,256807
3330845208,23514,-925,256525
3330845909,23336,-1015,256704
3330846610,23395,-1125,256795
3330847313,23522,-1149,256582
3330848016,23423,-1236,256701
3330848718,23361,-1120,256257
3330849420,23380,-1262,256212
3330850122,23351,-1008,256761
3330850823,23185,-1050,256816
3330851525,23452,-1244,256986
3330852228,23328,-1374,256621
3330852929,23396,-1248,256406
3330853630,23436,-1359,257038
3330854332,23432,-1469,256788
3330855035,23404,-1354,257091
3330855737,23392,-1483,256831
3330856440,23627,-1200,256858
3330857142,23532,-1565,256680
3330857843,23622,-1627,256733
3330858544,23776,-1400,256798
3330859247,23711,-1508,257189
3330859949,23509,-1435,256941
3330860651,23282,-1547,257010
3330861353,23623,-1409,256990
3330862055,23425,-1324,256887
3330862756,23514,-1161,257015
3330863459,23367,-1531,256983
3330864162,23539,-1267,256662
3330864863,23450,-1329,257053
3330865564,23448,-1357,257073
3330866266,23535,-1295,257041
3330866967,23442,-1195,256789
3330867669,23507,-1246,256694
3330868372,23487,-1312,256844
3330869074,23201,-1321,256575
3330869775,23487,-1125,256511
3330870478,23676,-1164,256547
3330871181,23469,-1308,256853
3330871883,23405,-1119,256938
3330872584,23348,-999,256595
3330873286,23188,-1109,257022
3330873987,23546,-1138,256705
3330874688,23412,-1177,256759
3330875390,23720,-1107,256713
3330876093,23481,-1198,256836
3330876795,23760,-1360,257148
3330877498,23446,-1210,256924
3330878200,23477,-1327,256892
3330878901,23810,-1349,256896
3330879602,23752,-1302,256583
3330880305,23620,-1465,256834
3330881008,23636,-1410,256748
3330881709,23470,-1624,256523
3330882411,23533,-1446,256933
3330883113,23683,-1556,257112
3330883814,23460,-1658,257073
3330884515,23523,-1665,257171
3330885218,23214,-1383,256675
3330885920,23399,-1426,256722
3330886621,23331,-1328,256847
3330887323,23553,-1246,256916
3330888025,23635,-1242,257122
3330888727,23409,-1114,256977
3330889430,23248,-1605,256907
3330890133,23464,-1383,256701
3330890834,23718,-1341,256506
3330891535,23388,-1034,256672
3330892238,23716,-1058,256733
3330892940,23525,-989,256673
3330893642,23325,-1099,256660
3330894345,23601,-1173,256628
3330895047,23439,-1360,256926
3330895748,23438,-1350,256827
3330896451,23442,-1286,256970
3330897154,23487,-1353,257155
3330897856,23770,-1402,257446
3330898558,23381,-1288,257084
3330899260,23361,-1350,257145
3330899961,23543,-1136,257205
3330900662,23644,-1281,257074
3330901365,23396,-1510,257029
3330902068,23410,-1399,257139
3330902769,23377,-1489,257356
3330903471,23436,-1430,256920
3330904173,23235,-1332,257187
3330904874,23580,-1127,256888
3330905576,23407,-1222,256369
3330906279,23290,-1487,256574
3330906980,23652,-1591,256562
3330907681,23467,-1300,256491
3330908384,23120,-1425,256822
3330909087,23427,-1019,256488
3330909789,23470,-1237,256701
3330910491,23472,-1183,256980
3330911193,23407,-1590,257018
3330911894,23466,-1466,256892
3330912596,23612,-1155,256758
3330913299,23681,-1455,257174
3330914002,23367,-1264,256785
3330914703,23311,-1365,256969
3330915405,23578,-1544,257032
3330916107,23451,-1242,256987
3330916809,23577,-1476,256961
3330917511,23536,-1557,256848
3330918214,23335,-1261,256851
3330918915,23293,-1252,256917
3330919616,23524,-1012,257207
3330920319,23672,-1167,256961
3330921022,23619,-1264,256807
3330921723,23664,-1340,256870
3330922425,23695,-1233,256721
3330923127,23596,-1323,256743
3330923828,23636,-1430,256807
3330924530,23577,-1361,257322
3330925233,23556,-1577,257202
3330925934,23371,-1524,257132
3330926635,23577,-1577,256871
3330927337,23342,-1404,256997
3330928040,23436,-1442,256579
3330928742,23558,-1551,256761
3330929445,23586,-1136,256498
3330930148,23540,-1282,256649
3330930849,23532,-1205,256671
3330931550,23470,-1299,256397
3330932253,23604,-1108,256467
3330932955,23584,-1262,256701
3330933656,23489,-1089,256614
3330934358,23460,-1046,256805
3330935060,23177,-1151,256363
3330935762,23220,-1099,256738
3330936465,23312,-1385,256800
3330937168,23253,-1185,256709
3330937869,23325,-1440,256973
3330938570,23303,-1361,256860
3330939273,23348,-1199,256518
3330939975,23454,-1284,256763
3330940676,23488,-1231,257038
3330941378,23579,-1210,257226
3330942080,23791,-1222,257043
3330942781,23633,-1250,256935
3330943484,23518,-1499,256764
3330944187,23695,-1229,256908
3330944888,23682,-1345,256851
3330945589,23451,-1379,257118
3330946292,23544,-1230,257079
3330946994,23281,-1358,257066
3330947696,23376,-1249,257085
3330948398,23575,-1422,256788
3330949100,23533,-1278,256425
3330949801,23463,-1142,256791
3330950503,23573,-1213,256545
3330951206,23424,-1418,256683
3330951907,23525,-1170,256493
3330952608,23493,-1239,256712
3330953310,23609,-1116,256736
3330954013,23311,-1442,256566
3330954715,23585,-1167,256466
3330955418,23704,-1260,257166
3330956120,23529,-1501,256788
3330956821,23430,-1174,256905
3330957522,23677,-1285,257241
3330958225,23368,-1118,256763
3330958927,23315,-1337,257051
3330959628,23366,-1469,256743
3330960330,23605,-1212,257112
3330961032,23433,-1397,256952
3330961733,23284,-1203,256992
3330962436,23344,-1226,256921
3330963139,23303,-1394,257066
3330963840,23463,-1209,256951
3330964541,23343,-1510,256851
3330965244,23584,-1350,256593
3330965946,23679,-1413,256659
3330966648,23613,-1413,256776
3330967350,23419,-952,257017
3330968053,23636,-1285,256709
3330968754,23406,-1147,256952
3330969456,23344,-1321,256921
3330970159,23471,-1523,256743
3330970861,23584,-1528,256951
3330971563,23441,-1308,256848
3330972266,23572,-1321,256790
3330972967,23529,-1062,256871
3330973668,23667,-1361,257097
3330974371,23559,-1260,256692
3330975074,23716,-1234,256991
3330975775,23629,-1405,256951
3330976477,23901,-1254,257101
3330977179,23709,-1352,256870
3330977880,23912,-1192,256874
3330978582,23640,-874,256956
3330979285,23719,-1095,257208
3330979987,23481,-1175,257151
3330980688,23720,-1451,256924
3330981391,23535,-1669,256865
3330982094,23412,-1105,256995
3330982796,23386,-1306,257257
3330983499,23501,-1367,257087
3330984201,23360,-1407,257087
3330984902,23220,-1355,257101
3330985603,23628,-1531,256619
3330986306,23310,-1464,256766
3330987009,23343,-1455,256861
3330987711,23510,-1314,256376
3330988413,23308,-1264,256655
3330989115,23321,-1169,256581
3330989816,23496,-1544,256564
3330990518,23452,-1213,256772
3330991221,23176,-1399,256750
3330991922,23157,-1559,256370
3330992623,23374,-1201,256660
3330993325,23127,-1485,256477
3330994028,23345,-1234,256734
3330994730,23223,-1230,256770
3330995433,23484,-1334,256581
3330996135,23252,-1161,256774
3330996836,23298,-1282,256628
3330997537,23592,-1221,256406
3330998240,23444,-1222,256672
3330998942,23586,-1198,256663
3330999643,23751,-1400,256893
3331000345,23460,-1035,256885
3331001047,23718,-1264,256907
3331001749,23460,-1253,257064
3331002452,23579,-1490,256800
3331003155,23764,-1340,256664
3331003856,23538,-1161,256588
3331004557,23566,-1222,257227
3331005260,23369,-1267,256841
3331005962,23553,-1280,257065
3331006663,23638,-1260,256851
3331007365,23399,-1334,256770
3331008067,23583,-1261,256536
3331008768,23691,-1111,256885
3331009471,23534,-1242,256566
3331010174,23418,-1079,256759
3331010875,23401,-1073,256575
3331011576,23436,-1206,256776
3331012278,23273,-1237,256923
3331012980,23173,-1331,256582
3331013681,23342,-1343,256711
3331014384,23307,-1340,256861
3331015087,23265,-1416,256686
3331015788,23177,-1134,256862
3331016490,23334,-927,256885
3331017192,23343,-1206,257272
3331017893,23460,-1312,256851
3331018594,23646,-1288,256932
3331019297,23366,-1255,257127
3331019998,23673,-1154,256718
3331020699,23687,-1192,256852
3331021401,23688,-1397,257026
3331022104,23547,-1196,257081
3331022806,23448,-1322,256884
3331023508,23505,-1447,256815
3331024210,23411,-1510,256806
3331024911,23479,-1495,257077
3331025612,23431,-1554,256746
3331026315,23443,-1519,256898
3331027018,23569,-1435,257271
3331027720,23518,-1383,256911
3331028422,23762,-1303,256817
3331029124,23879,-1550,256805
3331029825,23490,-1425,256899
3331030526,23693,-1301,257110
3331031229,23558,-1368,256920
3331031931,23703,-1359,256746
3331032632,23851,-1438,256928
3331033334,23541,-1399,257146
3331034036,23574,-1298,256721
3331034737,23400,-1167,256764
3331035440,23367,-1233,256935
3331036143,23256,-1134,256859
3331036844,23430,-1146,257177
3331037545,23122,-1192,256568
3331038248,23249,-1183,256658
3331038950,23225,-1298,256927
3331039652,23343,-1038,256619
3331040354,23355,-975,256997
3331041056,23503,-1339,256872
3331041757,23460,-1356,256719
3331042460,23614,-1275,257011
3331043163,23329,-1260,256989
3331043865,23380,-1300,256860
3331044566,23304,-1435,256600
3331045268,23276,-1342,256929
3331045969,23523,-1493,256612
3331046670,23391,-1336,257085
3331047373,23463,-1185,257150
3331048076,23421,-1182,257123
3331048777,23648,-1310,256904
3331049479,23299,-1241,256759
3331050181,23457,-1293,256877
3331050883,23591,-1041,256613
3331051585,23497,-1233,256957
3331052287,23544,-1278,256658
3331052988,23701,-1318,257378
3331053689,23676,-1258,257131
3331054392,23717,-1494,256893
3331055095,23763,-1688,256677
3331055796,23699,-1489,256672
3331056498,23681,-1482,256883
3331057200,23478,-1384,256849
3331057901,23614,-1473,256578
3331058603,23721,-1422,256768
3331059306,23568,-1344,256822
3331060009,23298,-1433,256862
3331060710,23401,-1262,256698
3331061412,23595,-1483,257203
3331062114,23226,-1282,257151
3331062816,23052,-1447,257076
3331063518,23372,-1165,256742
3331064221,23185,-1182,257013
3331064922,23205,-1192,256755
3331065623,23109,-1144,256524
3331066326,23212,-1056,256872
3331067029,23514,-974,256681
3331067731,23370,-1034,256746
3331068434,23549,-836,256374
3331069137,23544,-695,256590
3331069839,23632,-683,256781
3331070541,23560,-979,256478
3331071244,23382,-1287,256773
3331071945,23757,-1358,257187
3331072646,23304,-1378,256735
3331073348,23499,-1210,256770
3331074050,23384,-1150,256892
3331074752,23550,-1482,257107
3331075455,23333,-1405,257380
3331076158,23380,-1601,257064
3331076859,23610,-1438,257023
3331077560,23736,-1503,257301
3331078262,23635,-1368,257500
3331078963,23708,-1325,257472
3331079665,23758,-1386,257249
3331080368,23657,-1336,257175
3331081071,23710,-1266,256803
3331081772,23745,-1523,256892
3331082474,23652,-1519,257273
3331083176,23439,-1501,256998
3331083877,23624,-1580,257029
3331084579,23242,-1565,257064
3331085282,23213,-1253,256981
3331085983,23289,-1545,256754
3331086685,23290,-1501,256686
3331087388,23193,-1371,256616
3331088091,23330,-1530,256865
3331088792,23464,-1660,256781
3331089494,23231,-1280,256901
3331090196,23283,-1407,256891
3331090897,23339,-1564,256578
3331091599,23370,-1362,256959
3331092302,23268,-1307,256796
3331093005,23077,-1426,256769
3331093706,23211,-1193,256749
3331094408,23343,-1306,256629
3331095110,23478,-1127,256502
3331095812,23524,-1287,256641
3331096514,23387,-1348,256706
3331097217,23471,-1341,257004
3331097918,23334,-1326,256811
3331098619,23575,-1385,257273
3331099321,23553,-1378,257220
3331100023,23463,-1479,257254
3331100725,23406,-1348,257289
3331101428,23394,-1358,257135
3331102131,23468,-1338,257205
3331102832,23473,-1323,257166
3331103533,23562,-1566,257281
3331104235,23258,-1549,256915
3331104936,23314,-1344,257034
3331105638,23382,-1252,256984
3331106341,23552,-1366,256732
3331107044,23530,-1389,256909
3331107745,23739,-1270,256434
3331108447,23625,-1257,256749
3331109149,23497,-1398,256477
3331109850,23594,-1221,256644
3331110552,23319,-1309,256760
3331111255,23315,-1269,256639
3331111956,23397,-1086,256821
3331112657,23374,-1189,256977
3331113359,23148,-1199,256713
3331114062,23527,-1272,256487
3331114764,23489,-1417,256593
3331115467,23580,-1389,256709
3331116170,23471,-1294,256817
3331116871,23493,-1108,257041
3331117572,23295,-1342,256988
3331118275,23644,-1289,256966
3331118977,23743,-1261,257072
3331119679,23745,-1207,256881
3331120381,23389,-1220,256861
3331121083,23565,-1173,257133
3331121784,23113,-1130,257082
3331122487,23247,-1293,257068
3331123190,23236,-1285,256815
3331123892,23220,-1155,256938
3331124593,23291,-1338,256954
3331125295,23329,-1495,256667
3331125996,23558,-1397,256925
3331126697,23469,-1393,256898
3331127400,23469,-1101,256796
3331128103,23446,-1212,256723
3331128804,23500,-1002,256471
3331129505,23677,-1421,256713
3331130207,23560,-1635,256408
3331130908,23659,-1751,256533
3331131609,23611,-1579,256564
3331132312,23743,-1427,256620
3331133015,23610,-1376,256703
3331133717,23529,-1363,256804
3331134419,23658,-1339,257075
3331135121,23349,-1443,257067
3331135822,23591,-1214,257204
3331136523,23652,-1397,257264
3331137226,23600,-1219,257167
3331137928,23594,-1146,257117
3331138629,23655,-1209,257436
3331139331,23553,-1109,257281
3331140033,23533,-1081,256935
3331140734,23578,-1320,257293
3331141437,23639,-1296,256970
3331142140,23557,-1422,257037
3331142842,23635,-1306,256984
3331143543,23651,-1030,256636
3331144245,23518,-1059,256805
3331144946,23686,-1347,256821
3331145648,23530,-1273,256698
3331146351,23407,-1491,256747
3331147054,23185,-1331,256701
3331147755,23343,-1385,256435
3331148457,23178,-1422,256665
3331149159,23301,-1249,256888
3331149860,23123,-1282,257056
3331150562,23128,-1478,256718
3331151265,23375,-1469,256703
3331151966,23277,-1431,256639
3331152667,23311,-1518,256358
3331153369,23245,-1361,256494
3331154071,23240,-1467,256854
3331154772,23373,-1287,256322
3331155475,23224,-1205,256365
3331156178,23486,-1377,256809
3331156879,23599,-1305,256835
3331157580,23362,-1084,256920
3331158282,23595,-1309,257056
3331158983,23526,-1148,256860
3331159685,23695,-1290,256873
3331160388,23753,-1111,256817
3331161090,23694,-1398,257127
3331161791,23514,-1474,257250
3331162493,23316,-1353,257029
3331163196,23586,-1361,257059
3331163898,23621,-1246,257041
3331164600,23594,-1269,257118
3331165303,23557,-1176,256990
3331166005,23567,-1199,257116
3331166706,23832,-1306,257319
3331167409,23641,-1282,256670
3331168112,23640,-1160,256826
3331168814,23582,-1159,256874
3331169516,23456,-1143,256519
3331170219,23274,-1203,256804
3331170920,23441,-1071,256798
3331171621,23239,-1293,256618
3331172324,23172,-1250,256675
3331173027,23330,-1604,256233
3331173729,23375,-1510,256496
3331174432,23267,-1545,256298
3331175135,23515,-1329,256403
3331175836,23394,-1376,256421
3331176537,23390,-1115,256731
3331177239,23355,-1275,256519
3331177940,23169,-1374,256390
3331178642,23143,-1191,256739
3331179345,23300,-1217,256728
3331180048,23403,-1293,256799
3331180749,23077,-1289,257231
3331181451,23283,-1341,257293
3331182154,23177,-1210,257432
3331182856,23352,-1055,257254
3331183558,23454,-1076,257160
3331184261,23554,-1214,257469
3331184962,23397,-1269,257390
3331185663,23449,-999,257306
3331186365,23330,-1061,257484
3331187068,23811,-1122,257280
3331187770,23715,-958,257227
3331188473,23744,-1168,257140
3331189176,23919,-1197,256764
3331189877,23697,-1308,257233
3331190578,23673,-1346,256660
3331191280,23862,-1258,256860
3331191981,23798,-1265,256696
3331192682,23591,-1439,257371
3331193384,23411,-1323,256792
3331194087,23758,-1262,256611
3331194789,23792,-1336,256839
3331195492,23771,-1315,256619
3331196194,23682,-1606,256485
3331196895,23503,-1590,256845
3331197596,23945,-1381,257061
3331198299,23558,-1471,256849
3331199002,23601,-1613,257170
3331199703,23637,-1833,256438
3331200405,23580,-1731,256781
3331201107,23407,-1609,256770
3331201808,23305,-1635,256855
3331202509,23261,-1421,256935
3331203212,23180,-1432,256560
3331203913,22876,-1309,256806
3331204614,23123,-1459,257155
3331205316,22867,-1464,256829
3331206019,23244,-1341,256925
3331206721,22936,-1379,256947
3331207424,22903,-1314,256923
3331208126,23019,-1179,256905
3331208827,22727,-1085,257250
3331209528,22866,-994,256975
3331210231,22856,-1284,256760
3331210933,23096,-1088,256638
3331211634,22866,-843,256602
3331212337,23034,-876,256407
3331213040,23375,-828,256558
3331213741,23318,-925,256842
3331214443,23321,-837,256700
3331215145,23570,-1088,257132
3331215846,23274,-1244,256528
3331216548,23315,-1281,256516
3331217251,23790,-1346,256802
3331217952,23611,-1111,256890
3331218653,23534,-1492,256911
3331219355,23804,-1418,256902
3331220058,23799,-1565,256898
3331220760,23937,-1818,257190
3331221463,23879,-1879,257149
3331222165,24245,-1845,256870
3331222866,24040,-1981,257071
3331223567,24162,-1764,257069
3331224270,23983,-1860,256722
3331224972,23947,-1559,257098
3331225673,23628,-1845,257127
3331226375,23844,-1407,256934
3331227077,23826,-1504,256830
3331227779,23559,-1400,256490
3331228482,23448,-1392,257037
3331229185,23518,-1271,256839
3331229886,23146,-1273,256780
3331230587,23244,-1082,256777
3331231289,23079,-1022,257069
3331231991,23101,-1380,256713
3331232693,23000,-1078,256525
3331233395,23378,-850,256488
3331234097,22973,-936,256524
3331234798,23175,-1019,256784
3331235499,23122,-927,256685
3331236201,23244,-1039,256500
3331236902,23300,-846,256605
3331237603,22975,-737,256747
3331238306,23056,-953,256749
3331239009,23268,-1024,256735
3331239711,23054,-912,256958
3331240414,23122,-1035,257178
3331241117,23204,-1093,257114
3331241818,23221,-1032,257138
3331242519,23233,-1230,257004
3331243222,23272,-1297,256748
3331243923,23465,-1268,257085
3331244624,23713,-1282,257275
3331245326,23641,-1378,257011
3331246029,23883,-1447,256924
3331246731,23818,-1620,256973
3331247434,24024,-1413,257221
3331248137,24275,-1703,256975
3331248838,23986,-1707,257102
3331249539,23924,-1572,256901
3331250242,24051,-1531,257015
3331250944,24150,-1678,257110
3331251646,23704,-1460,257339
3331252349,23740,-1691,257124
3331253051,23578,-1664,257223
3331253752,23555,-1621,257015
3331254454,23547,-1760,256973
3331255157,23585,-1585,256896
3331255859,23616,-1418,256839
3331256561,23468,-1245,256811
3331257263,23548,-1380,257158
3331257964,23704,-1212,256798
3331258665,23515,-1151,256538
3331259368,23525,-966,256640
3331260071,23157,-844,256403
3331260773,23159,-1037,256136
3331261476,22957,-959,256515
3331262179,23163,-924,256482
3331262881,22865,-1111,256582
3331263583,22926,-1279,256517
3331264285,22871,-1476,256327
3331264986,22929,-1391,256587
3331265687,23090,-1341,257158
3331266389,22977,-1246,256853
3331267092,23049,-1501,256833
3331267794,23116,-1638,257160
3331268497,23294,-1651,256727
3331269200,23329,-1535,256797
3331269901,23388,-1557,256821
3331270602,23504,-1457,256813
3331271305,23554,-1597,256607
3331272008,23502,-1488,256979
3331272709,23328,-1236,256706
3331273411,23364,-1166,256633
3331274113,23285,-1334,256815
3331274814,23345,-1573,257142
3331275516,23339,-948,256852
3331276219,23740,-1137,257063
3331276921,23547,-1223,257072
3331277622,23656,-933,256921
3331278324,23646,-942,256844
3331279026,23808,-871,257007
3331279727,23826,-1078,256922
3331280429,23755,-1014,256995
3331281132,23936,-1023,256809
3331281834,23729,-1035,256825
3331282536,23808,-1110,256839
3331283238,23717,-1100,256605
3331283939,23667,-1287,256534
3331284640,23763,-1314,256790
3331285343,23640,-1293,256532
3331286046,23526,-1362,256857
3331286747,23708,-1457,256621
3331287449,23303,-1330,256593
3331288151,23504,-1395,256881
3331288852,23708,-1393,257026
3331289554,23424,-1489,256931
3331290257,23547,-1307,256899
3331290958,23463,-1555,256885
3331291659,23375,-1525,256996
3331292361,23540,-1386,257198
3331293063,23469,-1385,257029
3331293765,23441,-1220,256921
3331294468,23446,-1275,257131
3331295171,23562,-1269,256831
3331295872,23320,-1411,256747
3331296573,23418,-1533,256743
3331297276,23557,-1421,256698
3331297978,23707,-1055,256336
3331298680,23483,-1296,256717
3331299382,23453,-1217,256728
3331300084,23583,-1159,256824
3331300785,23491,-1202,257353
3331301488,23672,-976,257344
3331302191,23743,-1134,256830
3331302893,23625,-897,257313
3331303595,23478,-1056,257004
3331304297,23270,-1163,256881
3331304998,23303,-1029,256919
3331305699,23369,-1193,257109
3331306402,23253,-1328,257040
3331307105,23302,-1218,256964
3331307806,23333,-1312,257007
3331308507,23359,-1321,256766
3331309210,23348,-1344,257030
3331309912,23465,-1287,256767
3331310614,23498,-1316,256518
3331311317,23555,-1397,256843
3331312019,23385,-1235,257328
3331312720,23576,-1159,256799
3331313423,23569,-1322,256862
3331314126,23574,-1306,256965
3331314828,23541,-1281,257377
3331315529,23417,-1169,257388
3331316231,23297,-1270,257199
3331316932,23141,-1439,257091
3331317634,23210,-1457,257052
3331318337,23305,-1564,256869
3331319040,23408,-1428,256479
3331319741,23409,-1356,256415
3331320443,23191,-1390,256299
3331321145,23411,-1593,256920
3331321847,23432,-1548,256622
3331322549,23414,-1391,256483
3331323252,23175,-1500,256638
3331323953,23296,-1359,256518
3331324654,23515,-1374,256517
3331325357,23186,-1368,256227
3331326060,23241,-1255,256429
3331326762,23214,-1331,256605
3331327464,23288,-1491,256692
3331328166,23211,-1560,256599
3331328867,23362,-1402,256398
3331329568,23483,-1587,256466
3331330271,23596,-1302,256526
3331330973,23417,-1526,256413
3331331674,23815,-1534,256463
3331332376,23645,-1356,256612
3331333078,23799,-1223,256788
3331333779,23780,-1383,257070
3331334482,23787,-976,257204
3331335185,23923,-1067,257212
3331335887,23768,-1181,257142
3331336588,23738,-969,257281
3331337290,23626,-807,257461
3331337991,23487,-1004,257513
3331338692,23618,-936,257529
3331339394,23622,-918,257357
3331340096,23704,-919,257504
3331340797,23539,-875,257119
3331341499,23606,-1060,257155
3331342202,23707,-689,257276
3331342904,23542,-1123,256583
3331343606,23492,-979,256960
3331344309,23502,-1141,256578
3331345012,23466,-1173,256285
3331345713,23166,-1343,256656
3331346415,23267,-1305,256396
3331347118,23267,-1275,255921
3331347820,23288,-1278,256346
3331348521,23050,-1339,256395
3331349223,22995,-1424,256638
3331349924,23277,-1581,256633
3331350625,23355,-1599,256619
